437.50,124.9988
500.00,44.4403
airflow(m/s),3.36
clocktime,221993

0.00,3457.2587
62.50,1521.4728
125.00,160.0536
187.50,136.0452
250.00,173.0385
312.50,145.2643
375.00,108.8121
437.50,295.0558
500.00,89.2086
airflow(m/s),3.29
clocktime,223701

0.00,1055.6717
62.50,1185.2429
125.00,760.8645
187.50,521.3048
250.00,409.8722
312.50,409.3343
375.00,111.3723
437.50,146.3847
500.00,96.0477
airflow(m/s),3.36
clocktime,225413

0.00,2594.7504
62.50,1491.7870
125.00,428.8429
187.50,63.7183
250.00,190.6414
312.50,118.9477
375.00,47.3946
437.50,75.0664
500.00,51.1571
airflow(m/s),3.98
clocktime,227172

0.00,1906.8604
62.50,1403.4040
125.00,376.3611
187.50,404.0318
250.00,280.5692
312.50,75.0886
375.00,85.5328
437.50,87.8917
500.00,295.4060
airflow(m/s),3.08
clocktime,228884

0.00,379.1727
62.50,686.0438
125.00,698.1482
187.50,161.1252
250.00,301.6288
312.50,211.1168
375.00,266.0497
437.50,252.4921
500.00,122.3301
airflow(m/s),3.15
clocktime,230643

0.00,62.1100
62.50,946.1032
125.00,496.7393
187.50,261.6021
250.00,235.9463
312.50,184.6307
375.00,90.2751
437.50,287.3483
500.00,304.6137
airflow(m/s),3.51
clocktime,232355

0.00,685.6262
62.50,724.0684
125.00,370.1743
187.50,166.8970
250.00,363.6066
312.50,158.0724
375.00,29.8802
437.50,87.1834
500.00,173.9761
airflow(m/s),3.15
clocktime,234063

0.00,1369.6791
62.50,979.3255
125.00,318.4538
187.50,198.9574
250.00,149.5369
312.50,185.7825
375.00,43.9831
437.50,201.7119
500.00,131.5798
airflow(m/s),2.75
clocktime,235826

0.00,347.2282
62.50,412.8796
125.00,553.3504
187.50,337.0346
250.00,65.7475
312.50,60.6848
375.00,122.5930
437.50,131.7452
500.00,189.1052
airflow(m/s),2.82
clocktime,237534

0.00,1106.0047
62.50,731.7172
125.00,151.6876
187.50,218.7170
250.00,71.3060
312.50,201.5544
375.00,102.5522
437.50,70.3818
500.00,137.6435
airflow(m/s),3.29
clocktime,239248

0.00,191.2463
62.50,414.6208
125.00,691.7808
187.50,144.5895
250.00,208.2824
312.50,123.7848
375.00,98.4589
437.50,115.6772
500.00,40.4851
airflow(m/s),3.98
clocktime,241007

0.00,1271.2200
62.50,1128.1609
125.00,553.8614
187.50,193.0021
250.00,374.5678
312.50,47.9730
375.00,186.2332
437.50,256.7739
500.00,234.8481
airflow(m/s),2.75
clocktime,242719

0.00,4454.9332
62.50,1946.1317
125.00,160.2975
187.50,253.3746
250.00,272.1660
312.50,112.9929
375.00,55.5912
437.50,35.1099
500.00,72.2377
airflow(m/s),3.82
clocktime,244479

0.00,966.6960
62.50,871.3396
125.00,520.1165
187.50,346.5458
250.00,77.8133
312.50,58.9785
375.00,181.6470
437.50,151.2725
500.00,109.0190
airflow(m/s),6.08
clocktime,246190

0.00,1504.2697
62.50,1037.3056
125.00,419.4816
187.50,372.3854
250.00,60.4760
312.50,147.2678
375.00,119.3649
437.50,259.8590
500.00,221.2144
airflow(m/s),5.45
clocktime,247899

0.00,44.3160
62.50,184.8022
125.00,311.0976
187.50,397.1030
250.00,79.0662
312.50,49.9300
375.00,238.7648
437.50,300.7815
500.00,276.3669
airflow(m/s),3.59
clocktime,249662

0.00,931.4424
62.50,953.3872
125.00,724.4470
187.50,313.2164
250.00,198.4095
312.50,142.9146
375.00,205.9322
437.50,62.2144
500.00,145.6873
airflow(m/s),4.67
clocktime,251371

0.00,1023.9530
62.50,728.0193
125.00,99.9983
187.50,352.3924
250.00,203.3719
312.50,99.1146
375.00,111.0858
437.50,125.5908
500.00,70.3998
airflow(m/s),5.15
clocktime,253082

0.00,1029.6009
62.50,549.1783
125.00,112.2836
187.50,78.5385
250.00,293.1093
312.50,280.5594
375.00,182.7970
437.50,207.1604
500.00,312.7402
airflow(m/s),3.22
clocktime,254842

0.00,672.6750
62.50,745.5157
125.00,406.5886
187.50,409.5493
250.00,325.9401
312.50,163.3480
375.00,152.5563
437.50,60.6071
500.00,255.2079
airflow(m/s),3.59
clocktime,256552

0.00,1142.3592
62.50,204.5518
125.00,298.4877
187.50,302.6425
250.00,206.8384
312.50,122.8260
375.00,156.1716
437.50,222.9059
500.00,150.9918
airflow(m/s),6.54
clocktime,258261

0.00,5094.5448
62.50,2718.6539
125.00,758.4642
187.50,216.7427
250.00,297.3047
312.50,104.5619
375.00,50.2736
437.50,263.1870
500.00,265.3088
airflow(m/s),7.26
clocktime,260024

0.00,1777.2712
62.50,1381.9336
125.00,521.0818
187.50,262.4906
250.00,423.2803
312.50,322.6080
375.00,267.9912
437.50,328.1367
500.00,244.6640
airflow(m/s),5.76
clocktime,261733

0.00,4272.7015
62.50,2567.6268
125.00,619.3665
187.50,316.9049
250.00,144.0290
312.50,61.4281
375.00,139.1608
437.50,159.6332
500.00,325.0986
airflow(m/s),4.58
clocktime,263495

0.00,463.6444
62.50,665.1484
125.00,402.7179
187.50,273.3757
250.00,309.8884
312.50,67.5879
375.00,217.0834
437.50,98.6898
500.00,167.5064
airflow(m/s),7.01
clocktime,265207

0.00,3430.4854
62.50,2196.6025
125.00,561.5405
187.50,281.3920
250.00,218.3507
312.50,130.1225
375.00,193.2964
437.50,222.3389
500.00,159.1850
airflow(m/s),5.97
clocktime,266915

0.00,3077.0535
62.50,1817.9059
125.00,841.6430
187.50,489.4232
250.00,426.9466
312.50,159.9121
375.00,59.5471
437.50,13.9714
500.00,64.4183
airflow(m/s),3.66
clocktime,268678

0.00,1989.7653
62.50,1650.8773
125.00,1188.9979
187.50,979.6902
250.00,441.3322
312.50,119.5767
375.00,45.4145
437.50,80.0060
500.00,171.0038
airflow(m/s),3.66
clocktime,270385

0.00,6813.0301
62.50,3491.6396
125.00,380.1961
187.50,583.8044
250.00,415.0588
312.50,164.3279
375.00,32.8830
437.50,168.7239
500.00,69.9459
airflow(m/s),4.58
clocktime,272098

0.00,2718.2392
62.50,617.6974
125.00,386.5465
187.50,463.3037
250.00,390.3842
312.50,98.1551
375.00,140.2805
437.50,178.9990
500.00,191.6043
airflow(m/s),3.82
clocktime,273857

0.00,12999.4595
62.50,5492.6979
125.00,724.2704
187.50,491.9594
250.00,427.4656
312.50,21.2400
375.00,87.2753
437.50,41.0365
500.00,192.8401
airflow(m/s),5.25
clocktime,275570

0.00,3462.2165
62.50,1105.2387
125.00,482.6136
187.50,385.6380
250.00,386.1911
312.50,224.6189
375.00,76.2280
437.50,227.6406
500.00,181.7610
airflow(m/s),4.41
clocktime,277328

0.00,543.2293
62.50,957.3505
125.00,813.5763
187.50,490.4103
250.00,253.0454
312.50,67.8678
375.00,125.0679
437.50,178.4301
500.00,116.5086
airflow(m/s),7.26
clocktime,279040

0.00,2418.2903
62.50,1294.7780
125.00,497.1174
187.50,279.8831
250.00,216.6979
312.50,187.9881
375.00,102.7783
437.50,144.0413
500.00,132.1509
airflow(m/s),5.55
clocktime,280748

0.00,86.9084
62.50,222.1368
125.00,197.2229
187.50,135.3238
250.00,177.1482
312.50,188.4766
375.00,57.0531
437.50,18.6528
500.00,110.6607
airflow(m/s),5.35
clocktime,282509

0.00,3863.0318
62.50,1784.3870
125.00,352.8358
187.50,599.8190
250.00,311.5994
312.50,102.0071
375.00,115.7980
437.50,72.1347
500.00,219.0449
airflow(m/s),3.44
clocktime,284218

0.00,724.1729
62.50,1183.6826
125.00,673.8649
187.50,211.6433
250.00,180.0184
312.50,170.8028
375.00,121.2455
437.50,155.7910
500.00,176.9294
airflow(m/s),3.29
clocktime,285930

0.00,2750.9479
62.50,1356.2477
125.00,321.2453
187.50,80.0840
250.00,210.1527
312.50,153.1584
375.00,273.6205
437.50,280.2914
500.00,210.3038
airflow(m/s),3.82
clocktime,287690

0.00,843.7492
62.50,601.0218
125.00,730.5307
187.50,235.2172
250.00,327.3984
312.50,253.9463
375.00,113.7790
437.50,164.1262
500.00,203.5166
airflow(m/s),3.51
clocktime,289401

0.00,542.3519
62.50,439.3532
125.00,327.8770
187.50,321.9112
250.00,156.3415
312.50,158.8213
375.00,26.2306
437.50,85.5530
500.00,62.6312
airflow(m/s),3.51
clocktime,291109

0.00,1933.1246
62.50,1161.9358
125.00,548.4212
187.50,247.8492
250.00,240.8272
312.50,133.2640
375.00,105.4465
437.50,150.1713
500.00,7.9160
airflow(m/s),4.41
clocktime,292872

0.00,4145.4393
62.50,1650.3500
125.00,567.3537
187.50,289.7864
250.00,148.5413
312.50,206.6648
375.00,136.4115
437.50,222.9286
500.00,70.3787
airflow(m/s),7.01
clocktime,294581

0.00,4902.0989
62.50,2411.5554
125.00,166.3648
187.50,254.0870
250.00,244.4217
312.50,123.0712
375.00,97.5223
437.50,88.5121
500.00,25.8370
airflow(m/s),5.76
clocktime,296343

0.00,304.4737
62.50,572.1158
125.00,810.2564
187.50,641.0922
250.00,253.2561
312.50,222.3187
375.00,43.7479
437.50,80.1044
500.00,145.5998
airflow(m/s),5.45
clocktime,298052

0.00,3078.6268
62.50,2010.0504
125.00,662.6131
187.50,242.3314
250.00,214.6335
312.50,138.3820
375.00,170.4815
437.50,205.3938
500.00,75.5129
airflow(m/s),6.42
clocktime,299763

0.00,6455.8042
62.50,2770.8845
125.00,750.0814
187.50,413.3231
250.00,335.8701
312.50,141.1168
375.00,45.3404
437.50,133.1748
500.00,132.1990
airflow(m/s),3.82
clocktime,301523

0.00,2390.5424
62.50,1144.3490
125.00,197.9531
187.50,130.6368
250.00,144.7585
312.50,164.2677
375.00,210.1078
437.50,172.4480
500.00,35.6689
airflow(m/s),4.41
clocktime,303235

0.00,3060.0114
62.50,1755.2292
125.00,340.3797
187.50,396.2079
250.00,418.7525
312.50,226.9993
375.00,84.8846
437.50,61.9980
500.00,346.4902
airflow(m/s),3.44
clocktime,304944

0.00,4702.3199
62.50,1945.4049
125.00,555.5165
187.50,225.4555
250.00,224.4447
312.50,140.9806
375.00,118.9109
437.50,218.9905
500.00,234.5673
airflow(m/s),4.06
clocktime,306707

0.00,2388.2269
62.50,1206.8979
125.00,364.8673
187.50,296.4267
250.00,116.3275
312.50,52.3689
375.00,29.0342
437.50,184.3282
500.00,21.0578
airflow(m/s),4.41
clocktime,308417

0.00,3131.6334
62.50,1600.7861
125.00,260.6265
187.50,127.5561
250.00,310.3323
312.50,189.2297
375.00,60.9705
437.50,60.2643
500.00,144.9531
airflow(m/s),3.66
clocktime,310178

0.00,444.2097
62.50,391.8263
125.00,576.5100
187.50,418.1327
250.00,262.6920
312.50,204.4811
375.00,89.3849
437.50,68.8774
500.00,137.8798
airflow(m/s),3.66
clocktime,311892

0.00,960.7418
62.50,1002.0066
125.00,884.9322
187.50,277.2791
250.00,270.6426
312.50,105.6169
375.00,95.1271
437.50,235.3580
500.00,199.2797
airflow(m/s),3.51
clocktime,313599

0.00,353.0668
62.50,993.3765
125.00,569.8354
187.50,59.0062
250.00,128.1661
312.50,328.2982
375.00,303.5989
437.50,133.6211
500.00,120.8758
airflow(m/s),3.59
clocktime,315363

0.00,1014.2213
62.50,1131.1645
125.00,1005.4114
187.50,209.1003
250.00,45.6083
312.50,84.8092
375.00,65.8182
437.50,99.1364
500.00,114.5894
airflow(m/s),4.67
clocktime,317072

0.00,2322.7258
62.50,1423.8565
125.00,791.0466
187.50,554.1189
250.00,125.3857
312.50,116.4576
375.00,89.6217
437.50,224.9649
500.00,305.3881
airflow(m/s),3.44
clocktime,318785

0.00,4490.5131
62.50,2303.8598
125.00,701.9417
187.50,642.0384
250.00,259.3017
312.50,299.2933
375.00,169.9502
437.50,440.9124
500.00,342.0461
airflow(m/s),4.86
clocktime,320544

0.00,457.7022
62.50,362.1008
125.00,480.4089
187.50,471.8876
250.00,421.9123
312.50,194.4603
375.00,154.9951
437.50,390.6397
500.00,378.3558
airflow(m/s),5.97
clocktime,322257

0.00,1939.5698
62.50,1336.9895
125.00,415.4010
187.50,317.8101
250.00,458.7872
312.50,247.1495
375.00,269.0422
437.50,204.2705
500.00,201.0647
airflow(m/s),7.01
clocktime,324016

0.00,19.5660
62.50,1085.3087
125.00,441.9746
187.50,14.3013
250.00,77.9303
312.50,152.6614
375.00,103.2775
437.50,207.3743
500.00,104.7314
airflow(m/s),6.08
clocktime,325728

0.00,3583.4728
62.50,1816.5549
125.00,330.2006
187.50,145.8416
250.00,150.5500
312.50,156.7952
375.00,91.6735
437.50,125.3944
500.00,231.7394
airflow(m/s),3.82
clocktime,327436

0.00,4401.7907
62.50,2216.7405
125.00,468.7876
187.50,616.7627
250.00,519.0634
312.50,239.7255
375.00,102.2358
437.50,85.5784
500.00,157.6778
airflow(m/s),3.59
clocktime,329199

0.00,2663.5006
62.50,1123.7024
125.00,569.4298
187.50,312.5253
250.00,168.0832
312.50,188.9026
375.00,73.1623
437.50,64.5253
500.00,90.2737
airflow(m/s),3.36
clocktime,330908

0.00,924.8659
62.50,558.8509
125.00,261.5623
187.50,424.3085
250.00,487.2105
312.50,310.6528
375.00,242.0035
437.50,89.6925
500.00,65.4212
airflow(m/s),3.51
clocktime,332620

0.00,137.6631
62.50,194.6837
125.00,233.5891
187.50,22.3668
250.00,186.2094
312.50,39.5351
375.00,143.9168
437.50,124.0481
500.00,95.6755
airflow(m/s),3.29
clocktime,334379

0.00,2714.7715
62.50,1155.2579
125.00,649.1838
187.50,229.8930
250.00,129.7052
312.50,92.6100
375.00,171.6108
437.50,222.1510
500.00,325.0839
airflow(m/s),3.44
clocktime,336090

0.00,74.3732
62.50,468.2072
125.00,211.6311
187.50,268.6449
250.00,160.7810
312.50,140.6267
375.00,157.9605
437.50,257.2067
500.00,196.2371
airflow(m/s),3.01
clocktime,337799

0.00,2276.5737
62.50,948.3979
125.00,291.5281
187.50,143.6279
250.00,112.8974
312.50,76.8146
375.00,50.9798
437.50,204.6478
500.00,320.7975
airflow(m/s),3.74
clocktime,339562

0.00,1666.9587
62.50,1076.5561
125.00,171.8157
187.50,200.4048
250.00,184.7231
312.50,126.6537
375.00,80.8237
437.50,82.1103
500.00,99.0277
airflow(m/s),3.59
clocktime,341271

0.00,2822.2082
62.50,1625.7749
125.00,419.3470
187.50,359.8064
250.00,204.6766
312.50,270.9553
375.00,111.2506
437.50,209.6916
500.00,330.9678
airflow(m/s),3.29
clocktime,343034

0.00,6444.4396
62.50,2967.0487
125.00,694.1912
187.50,269.9729
250.00,275.5822
312.50,123.1276
375.00,249.0583
437.50,95.1022
500.00,59.9458
airflow(m/s),4.32
clocktime,344743

0.00,374.8060
62.50,330.6137
125.00,144.2028
187.50,222.1327
250.00,355.5093
312.50,159.2496
375.00,84.7499
437.50,84.7602
500.00,123.9638
airflow(m/s),4.15
clocktime,346455

0.00,2020.7093
62.50,1296.3519
125.00,591.2304
187.50,342.7297
250.00,379.2925
312.50,206.0850
375.00,167.1051
437.50,124.2281
500.00,114.4109
airflow(m/s),4.32
clocktime,348216

0.00,1811.4708
62.50,840.9675
125.00,140.1218
187.50,638.5059
250.00,399.2783
312.50,99.2243
375.00,97.0130
437.50,25.6602
500.00,181.9271
airflow(m/s),4.32
clocktime,349927

0.00,897.1470
62.50,233.8355
125.00,361.0551
187.50,67.1047
250.00,552.7554
312.50,310.3359
375.00,207.7823
437.50,263.6235
500.00,231.0594
airflow(m/s),4.06
clocktime,351636

0.00,2804.5199
62.50,1008.9164
125.00,713.1374
187.50,466.0976
250.00,157.0691
312.50,142.5389
375.00,60.9686
437.50,146.0036
500.00,126.9578
airflow(m/s),3.51
clocktime,353399

0.00,692.3091
62.50,684.0629
125.00,404.0107
187.50,481.2665
250.00,405.0105
312.50,231.8948
375.00,193.6888
437.50,85.6058
500.00,72.1834
airflow(m/s),3.90
clocktime,355108

0.00,3551.5378
62.50,1859.8953
125.00,332.1429
187.50,339.5740
250.00,93.1043
312.50,220.9961
375.00,132.1854
437.50,115.7826
500.00,58.8509
airflow(m/s),3.15
clocktime,356820

0.00,2607.4984
62.50,1245.9533
125.00,244.7103
187.50,119.8162
250.00,69.6230
312.50,120.2781
375.00,138.3773
437.50,190.6455
500.00,212.1422
airflow(m/s),3.82
clocktime,358584

0.00,934.3898
62.50,318.0521
125.00,149.0955
187.50,159.8789
250.00,122.6383
312.50,259.8489
375.00,223.6548
437.50,138.4278
500.00,142.5392
airflow(m/s),4.86
clocktime,360292

0.00,3663.7146
62.50,1689.9925
125.00,366.8289
187.50,364.5427
250.00,99.0294
312.50,144.9856
375.00,142.8318
437.50,395.0554
500.00,278.2674
airflow(m/s),3.36
clocktime,362056

0.00,443.4381
62.50,298.6277
125.00,345.7042
187.50,369.5459
250.00,189.8800
312.50,139.0232
375.00,83.6209
437.50,234.0806
500.00,131.8082
airflow(m/s),3.82
clocktime,363764

0.00,5531.1345
62.50,3155.5148
125.00,953.4894
187.50,328.9390
250.00,164.3138
312.50,10.7793
375.00,65.9081
437.50,180.2341
500.00,254.9798
airflow(m/s),3.15
clocktime,365477

0.00,1282.6751
62.50,664.5482
125.00,485.2143
187.50,386.0549
250.00,144.2064
312.50,45.3098
375.00,91.2834
437.50,110.0511
500.00,113.6296
airflow(m/s),3.36
clocktime,367236

0.00,474.9552
62.50,1033.3265
125.00,564.2703
187.50,385.7256
250.00,296.0253
312.50,201.8129
375.00,277.5145
437.50,211.0133
500.00,169.9610
airflow(m/s),3.08
clocktime,368949

0.00,388.8999
62.50,609.8643
125.00,395.5071
187.50,191.9505
250.00,97.2117
312.50,301.4056
375.00,105.2126
437.50,116.7665
500.00,66.1351
airflow(m/s),3.36
clocktime,370657

0.00,1980.8301
62.50,926.5250
125.00,652.3817
187.50,470.1483
250.00,218.1154
312.50,138.8370
375.00,30.0303
437.50,83.3056
500.00,198.4516
airflow(m/s),3.82
clocktime,372420

0.00,4503.4686
62.50,1919.1149
125.00,514.6981
187.50,455.4801
250.00,266.2965
312.50,121.2386
375.00,85.8893
437.50,120.0336
500.00,259.3998
airflow(m/s),4.41
clocktime,374129

0.00,1176.1937
62.50,861.1593
125.00,480.6721
187.50,432.9188
250.00,181.5290
312.50,118.2536
375.00,115.6128
437.50,250.5711
500.00,187.6849
airflow(m/s),5.97
clocktime,375892

0.00,4312.5421
62.50,1870.8735
125.00,527.4290
187.50,499.6578
250.00,131.7442
312.50,71.4427
375.00,88.0236
437.50,203.1554
500.00,171.1263
airflow(m/s),3.74
clocktime,377600

0.00,2560.0023
62.50,1265.1239
125.00,475.2308
187.50,296.2006
250.00,177.7103
312.50,182.1937
375.00,124.2982
437.50,59.9245
500.00,31.6023
airflow(m/s),3.44
clocktime,379313

0.00,2719.2202
62.50,1391.1840
125.00,420.5806
187.50,127.2139
250.00,193.7651
312.50,191.4154
375.00,55.0812
437.50,120.1569
500.00,186.2509
airflow(m/s),3.08
clocktime,381035

0.00,365.5879
62.50,703.4874
125.00,188.5943
187.50,139.1587
250.00,10.1369
312.50,130.1943
375.00,125.4139
437.50,178.5190
500.00,109.5748
airflow(m/s),3.01
clocktime,382748

0.00,3029.9298
62.50,1048.2466
125.00,209.9281
187.50,110.6480
250.00,142.0707
312.50,171.0968
375.00,24.9124
437.50,230.1706
500.00,364.0048
airflow(m/s),3.51
clocktime,384456

0.00,1843.7480
62.50,363.2350
125.00,706.7928
187.50,219.9952
250.00,89.4528
312.50,58.1558
375.00,106.0475
437.50,28.9256
500.00,82.3211
airflow(m/s),8.44
clocktime,386220

0.00,3215.4958
62.50,1956.2417
125.00,545.4757
187.50,338.6285
250.00,426.4641
312.50,386.4747
375.00,163.4160
437.50,83.7823
500.00,137.2306
airflow(m/s),7.51
clocktime,387929

0.00,1483.7103
62.50,1628.4800
125.00,1110.5987
187.50,372.1821
250.00,129.4124
312.50,155.3309
375.00,121.0570
437.50,80.5847
500.00,119.3147
airflow(m/s),7.26
clocktime,389691

0.00,1666.3952
62.50,933.9560
125.00,409.5262
187.50,142.8161
250.00,172.5025
312.50,221.4251
375.00,189.2013
437.50,168.1220
500.00,66.0495
airflow(m/s),6.89
clocktime,391400

0.00,3504.0858
62.50,1460.2272
125.00,296.5181
187.50,360.4827
250.00,123.6476
312.50,52.4162
375.00,17.6923
437.50,30.8355
500.00,83.2902
airflow(m/s),6.54
clocktime,393113

0.00,10.3108
62.50,498.9990
125.00,323.8525
187.50,256.5729
250.00,148.5287
312.50,46.5320
375.00,215.0772
437.50,250.4911
500.00,90.8579
airflow(m/s),5.97
clocktime,394873

0.00,575.9363
62.50,759.0383
125.00,439.1126
187.50,381.6164
250.00,209.5817
312.50,188.2130
375.00,164.4807
437.50,90.3664
500.00,5.5047
airflow(m/s),4.49
clocktime,396585

0.00,589.2697
62.50,1201.2719
125.00,1090.3535
187.50,360.0931
250.00,197.0331
312.50,154.9148
375.00,55.6855
437.50,202.5712
500.00,143.7498
airflow(m/s),3.15
clocktime,398294

0.00,1510.7351
62.50,611.3454
125.00,434.0762
187.50,371.9009
250.00,388.2788
312.50,201.5254
375.00,156.5174
437.50,297.6999
500.00,277.7977
airflow(m/s),3.51
clocktime,400056

0.00,2243.5501
62.50,1160.0584
125.00,266.7020
187.50,241.7844
250.00,435.6032
312.50,264.3872
375.00,117.0633
437.50,168.8300
500.00,206.9252
airflow(m/s),3.36
clocktime,401767

0.00,1203.7777
62.50,545.9537
125.00,532.1368
187.50,421.1438
250.00,241.6516
312.50,65.3575
375.00,138.5956
437.50,75.4819
500.00,148.2927
airflow(m/s),3.29
clocktime,403479

0.00,1481.1508
62.50,1015.8087
125.00,353.6656
187.50,399.9055
250.00,362.4022
312.50,201.7728
375.00,106.9845
437.50,49.5459
500.00,28.2489
airflow(m/s),2.95
clocktime,405239

0.00,2334.0694
62.50,1269.9703
125.00,348.4559
187.50,244.6882
250.00,128.8754
312.50,200.3994
375.00,86.4986
437.50,114.1491
500.00,250.4737
airflow(m/s),3.08
clocktime,406950

0.00,226.0406
62.50,105.7547
125.00,399.8132
187.50,139.6854
250.00,396.5295
312.50,335.8337
375.00,35.3311
437.50,9.8589
500.00,252.4046
airflow(m/s),3.01
clocktime,408713

0.00,414.8582
62.50,1008.1660
125.00,490.3677
187.50,252.2462
250.00,167.9926
312.50,212.9835
375.00,96.2027
437.50,131.8092
500.00,147.5300
airflow(m/s),4.41
clocktime,410422

0.00,2850.4340
62.50,1262.3110
125.00,346.8826
187.50,201.1907
250.00,120.7793
312.50,123.9279
375.00,90.5498
437.50,107.0717
500.00,143.0878
airflow(m/s),5.97
clocktime,412135

0.00,4152.0086
62.50,2160.3512
125.00,401.1266
187.50,364.7758
250.00,423.0754
312.50,74.4266
375.00,278.9257
437.50,200.0923
500.00,138.4815
airflow(m/s),5.45
clocktime,413894

0.00,4783.5178
62.50,2367.0555
125.00,514.3437
187.50,305.2318
250.00,143.3583
312.50,232.7179
375.00,139.6737
437.50,275.5185
500.00,283.8115
airflow(m/s),5.97
clocktime,415607

0.00,1298.8604
62.50,196.6132
125.00,433.8093
187.50,312.5243
250.00,135.7804
312.50,59.6059
375.00,31.3582
437.50,98.6521
500.00,64.6800
airflow(m/s),6.08
clocktime,417315

0.00,1499.1333
62.50,692.9648
125.00,266.1989
187.50,399.7552
250.00,190.3359
312.50,178.0774
375.00,197.3466
437.50,168.5431
500.00,138.4842
airflow(m/s),4.23
clocktime,419079

0.00,164.1454
62.50,506.0653
125.00,536.3319
187.50,411.4882
250.00,126.1933
312.50,175.6413
375.00,49.9215
437.50,222.9871
500.00,102.0939
airflow(m/s),3.66
clocktime,420787

0.00,2900.9182
62.50,1904.2614
125.00,577.5999
187.50,336.2558
250.00,301.5737
312.50,12.5169
375.00,159.1233
437.50,159.2317
500.00,110.4688
airflow(m/s),4.67
clocktime,422551

0.00,2101.5648
62.50,1635.3293
125.00,652.5703
187.50,184.4062
250.00,170.4904
312.50,170.0370
375.00,125.6824
437.50,311.8927
500.00,126.3571
airflow(m/s),7.38
clocktime,424260

0.00,5012.9885
62.50,1844.5380
125.00,602.4239
187.50,140.6791
250.00,26.4897
312.50,111.0549
375.00,148.7299
437.50,225.4682
500.00,206.2290
airflow(m/s),7.13
clocktime,425972

0.00,740.3509
62.50,631.5266
125.00,226.9102
187.50,76.7402
250.00,70.8278
312.50,168.6513
375.00,149.9335
437.50,134.4736
500.00,156.8544
airflow(m/s),7.13
clocktime,427732

0.00,4616.0125
62.50,1844.5248
125.00,222.0045
187.50,373.9193
250.00,178.5229
312.50,226.3134
375.00,89.6937
437.50,92.8629
500.00,159.3042
airflow(m/s),7.13
clocktime,429443

0.00,1054.0832
62.50,1180.9989
125.00,382.9472
187.50,75.2127
250.00,386.1157
312.50,263.6633
375.00,222.0313
437.50,172.5966
500.00,46.7922
airflow(m/s),5.15
clocktime,431152

0.00,1274.8235
62.50,1024.0903
125.00,800.1964
187.50,157.6738
250.00,83.2035
312.50,97.7909
375.00,120.3030
437.50,248.6635
500.00,149.7961
airflow(m/s),6.08
clocktime,432965

0.00,7612.0131
62.50,3207.3697
125.00,382.9115
187.50,131.5868
250.00,129.3794
312.50,163.4735
375.00,124.7677
437.50,127.7858
500.00,164.6114
airflow(m/s),4.06
clocktime,434674

0.00,1360.9942
62.50,823.1465
125.00,195.5413
187.50,300.1154
250.00,243.0353
312.50,23.4481
375.00,94.9558
437.50,91.5973
500.00,147.0767
airflow(m/s),4.15
clocktime,436387

0.00,1069.1272
62.50,650.1487
125.00,171.8400
187.50,135.5964
250.00,207.9099
312.50,215.5787
375.00,152.0914
437.50,244.6443
500.00,263.4328
airflow(m/s),5.15
clocktime,438267

0.00,3489.5212
62.50,1581.1498
125.00,271.8852
187.50,198.5099
250.00,227.5593
312.50,120.6166
375.00,80.0973
437.50,115.0295
500.00,82.5303
airflow(m/s),5.35
clocktime,440100

0.00,1223.0636
62.50,62.4375
125.00,732.6718
187.50,493.3388
250.00,463.7243
312.50,121.2312
375.00,144.6514
437.50,111.7305
500.00,149.0252
airflow(m/s),4.23
clocktime,441980

0.00,4653.8182
62.50,2588.6804
125.00,531.0094
187.50,103.5105
250.00,219.6493
312.50,120.8327
375.00,154.6859
437.50,127.4499
500.00,122.6575
airflow(m/s),5.25
clocktime,443813

0.00,3475.2183
62.50,1746.8932
125.00,434.1199
187.50,118.4522
250.00,159.8630
312.50,102.4203
375.00,99.7683
437.50,44.7970
500.00,31.7953
airflow(m/s),3.74
clocktime,445643

0.00,1482.5550
62.50,615.9244
125.00,160.6974
187.50,456.2452
250.00,461.6241
312.50,277.5309
375.00,168.3768
437.50,137.4496
500.00,198.5095
airflow(m/s),4.58
clocktime,447526

0.00,10216.1048
62.50,4366.4261
125.00,473.7372
187.50,265.5551
250.00,221.4528
312.50,233.9081
375.00,150.3180
437.50,278.0207
500.00,264.3409
airflow(m/s),4.06
clocktime,449356

0.00,2622.7401
62.50,1207.8237
125.00,1099.3567
187.50,672.1229
250.00,425.4132
312.50,188.0637
375.00,79.2659
437.50,230.0555
500.00,188.0672
airflow(m/s),5.87
clocktime,451188

0.00,1600.6345
62.50,1053.8851
125.00,373.1030
187.50,68.7972
250.00,220.6626
312.50,321.9599
375.00,194.4217
437.50,181.6218
500.00,79.5981
airflow(m/s),3.98
clocktime,453070

0.00,1395.9696
62.50,486.0698
125.00,58.0294
187.50,209.9470
250.00,303.3555
312.50,117.1639
375.00,91.1161
437.50,139.8005
500.00,324.1138
airflow(m/s),5.05
clocktime,454901

0.00,1370.9898
62.50,171.4546
125.00,88.8946
187.50,212.3119
250.00,252.5110
312.50,12.0965
375.00,51.2485
437.50,171.7519
500.00,204.8769
airflow(m/s),4.58
clocktime,456785

0.00,2061.4067
