,
5812.5,4.7297
,
5875,6.0149
,
5937.5,7.9779
,
6000,5.7185
,
6062.5,1.8539
,
6125,6.0821
,
6187.5,2.6706
,
6250,3.8781
,
6312.5,2.0157
,
6375,0.3751
,
6437.5,0.549
,
6500,1.9593
,
6562.5,9.4591
,
6625,10.1266
,
6687.5,7.6826
,
6750,2.9745
,
6812.5,0.929
,
6875,3.8147
,
6937.5,5.8776
,
7000,6.6026
,
7062.5,8.4988
,
7125,3.9498
,
7187.5,1.8977
,
7250,2.2632
,
7312.5,2.3327
,
7375,4.0656
,
7437.5,11.2227
,
7500,9.3628
,
7562.5,4.5632
,
7625,1.1893
,
7687.5,4.8604
,
7750,6.0349
,
7812.5,2.3282
,
7875,1.2992
,
7937.5,2.2812
,
airflow(m/s),6.08
,
,
,
0,11484.2191
,
62.5,4883.3481
,
125,149.661
,
187.5,105.63
,
250,74.1154
,
312.5,58.8643
,
375,29.8289
,
437.5,34.3715
,
500,32.3075
,
562.5,18.0819
,
625,14.6159
,
687.5,28.022
,
750,34.6021
,
812.5,27.2061
,
875,11.3377
,
937.5,12.8119
,
1000,13.5599
,
1062.5,17.5201
,
1125,9.0764
,
1187.5,5.4793
,
1250,7.7087
,
1312.5,5.5852
,
1375,7.2216
,
1437.5,3.5957
,
1500,9.7316
,
1562.5,4.9993
,
1625,11.1382
,
1687.5,12.9937
,
1750,2.5117
,
1812.5,7.5078
,
1875,10.503
,
1937.5,10.1861
,
2000,8.1513
,
2062.5,1.6079
,
2125,1.9668
,
2187.5,2.0192
,
2250,1.8454
,
2312.5,4.0068
,
2375,2.9647
,
2437.5,0.9137
,
2500,3.5493
,
2562.5,9.7328
,
2625,6.0927
,
2687.5,6.4985
,
2750,6.1914
,
2812.5,2.941
,
2875,3.653
,
2937.5,2.9171
,
3000,6.0171
,
3062.5,6.7234
,
3125,5.48
,
3187.5,5.0587
,
3250,1.8671
,
3312.5,2.1139
,
3375,3.0591
,
3437.5,4.7711
,
3500,3.5633
,
3562.5,2.2766
,
3625,6.241
,
3687.5,5.2901
,
3750,7.5971
,
3812.5,9.4132
,
3875,6.8125
,
3937.5,2.8726
,
4000,4.9475
,
4062.5,5.2142
,
4125,4.6723
,
4187.5,5.8303
,
4250,8.1307
,
4312.5,6.1259
,
4375,3.2594
,
4437.5,1.3798
,
4500,4.3742
,
4562.5,5.2425
,
4625,4.7992
,
4687.5,5.6283
,
4750,7.9241
,
4812.5,10.1033
,
4875,4.1236
,
4937.5,2.0485
,
5000,6.598
,
5062.5,3.1529
,
5125,2.4447
,
5187.5,3.0139
,
5250,0.2086
,
5312.5,4.7696
,
5375,2.3642
,
5437.5,3.2587
,
5500,5.2254
,
5562.5,4.8301
,
5625,2.5275
,
5687.5,5.2558
,
5750,0.8502
,
5812.5,0.8105
,
5875,1.0446
,
5937.5,6.3503
,
6000,7.5693
,
6062.5,1.051
,
6125,5.1721
,
6187.5,1.9774
,
6250,10.1897
,
6312.5,10.6668
,
6375,4.8887
,
6437.5,7.704
,
6500,9.3031
,
6562.5,8.8416
,
6625,5.9447
,
6687.5,2.7947
,
6750,7.184
,
6812.5,4.7085
,
6875,3.8136
,
6937.5,3.2598
,
7000,1.3146
,
7062.5,2.14
,
7125,3.2969
,
7187.5,3.6895
,
7250,4.1356
,
7312.5,1.4325
,
7375,5.5229
,
7437.5,3.293
,
7500,4.805
,
7562.5,3.0585
,
7625,7.8215
,
7687.5,6.3566
,
7750,5.582
,
7812.5,5.199
,
7875,3.7256
,
7937.5,1.1977
,
airflow(m/s),5.35
,
,
,
0,7667.9522
,
62.5,3186.0694
,
125,44.3317
,
187.5,45.9212
,
250,37.0382
,
312.5,2.431
,
375,10.7533
,
437.5,52.5062
,
500,51.6261
,
562.5,23.843
,
625,22.4116
,
687.5,20.5656
,
750,27.1415
,
812.5,10.8449
,
875,8.5662
,
937.5,11.8516
,
1000,0.7055
,
1062.5,0.5529
,
1125,4.8741
,
1187.5,10.4003
,
1250,7.3603
,
1312.5,5.946
,
1375,12.0664
,
1437.5,9.6243
,
1500,1.9996
,
1562.5,1.809
,
1625,4.5818
,
1687.5,6.2074
,
1750,9.6299
,
1812.5,9.9914
,
1875,2.3292
,
1937.5,3.475
,
2000,7.6228
,
2062.5,7.9043
,
2125,8.7179
,
2187.5,7.8499
,
2250,0.4441
,
2312.5,1.976
,
2375,3.9574
,
2437.5,2.8106
,
2500,4.9321
,
2562.5,5.081
,
2625,7.325
,
2687.5,6.1708
,
2750,5.5982
,
2812.5,4.5561
,
2875,4.1815
,
2937.5,6.1911
,
3000,5.455
,
3062.5,6.7029
,
3125,3.9596
,
3187.5,3.4992
,
3250,5.41
,
3312.5,6.5009
,
3375,1.9036
,
3437.5,4.7506
,
3500,7.4736
,
3562.5,5.1496
,
3625,3.0318
,
3687.5,1.9301
,
3750,6.1033
,
3812.5,7.1029
,
3875,1.4614
,
3937.5,5.98
,
4000,5.5709
,
4062.5,1.9441
,
4125,2.2089
,
4187.5,4.4572
,
4250,4.9596
,
4312.5,1.3943
,
4375,3.8209
,
4437.5,12.4628
,
4500,14.4662
,
4562.5,11.7593
,
4625,9.7917
,
4687.5,8.8557
,
4750,2.8959
,
4812.5,10.1499
,
4875,4.4734
,
4937.5,1.4474
,
5000,5.3542
,
5062.5,3.8101
,
5125,5.8082
,
5187.5,6.6563
,
5250,1.4134
,
5312.5,4.7405
,
5375,3.1652
,
5437.5,6.825
,
5500,3.3848
,
5562.5,9.1315
,
5625,12.1174
,
5687.5,4.3331
,
5750,4.5034
,
5812.5,6.3996
,
5875,2.5924
,
5937.5,2.9718
,
6000,6.5481
,
6062.5,5.7529
,
6125,4.6391
,
6187.5,2.9391
,
6250,3.2301
,
6312.5,3.7779
,
6375,2.0619
,
6437.5,2.6471
,
6500,4.1472
,
6562.5,3.5822
,
6625,1.736
,
6687.5,3.2821
,
6750,3.6369
,
6812.5,1.9072
,
6875,2.4823
,
6937.5,1.2291
,
7000,7.133
,
7062.5,8.3385
,
7125,3.7212
,
7187.5,4.5024
,
7250,4.0524
,
7312.5,4.862
,
7375,3.8162
,
7437.5,4.526
,
7500,6.1033
,
7562.5,6.0861
,
7625,1.4937
,
7687.5,5.8504
,
7750,4.4174
,
7812.5,3.9324
,
7875,4.708
,
7937.5,3.0339
,
airflow(m/s),6.08
,
,
,
0,18234.4684
,
62.5,7645.9139
,
125,378.2037
,
187.5,175.326
,
250,50.0908
,
312.5,21.4913
,
375,28.3089
,
437.5,52.2035
,
500,31.8246
,
562.5,17.522
,
625,6.7614
,
687.5,5.4389
,
750,17.1078
,
812.5,10.4852
,
875,13.6224
,
937.5,3.2591
,
1000,4.635
,
1062.5,9.2876
,
1125,8.6528
,
1187.5,16.278
,
1250,15.8347
,
1312.5,11.6992
,
1375,3.533
,
1437.5,9.1356
,
1500,5.5997
,
1562.5,3.894
,
1625,11.3562
,
1687.5,9.1663
,
1750,4.8695
,
1812.5,5.5139
,
1875,5.9569
,
1937.5,7.3065
,
2000,7.1396
,
2062.5,6.8962
,
2125,5.4634
,
2187.5,9.5829
,
2250,9.6634
,
2312.5,5.9183
,
2375,2.168
,
2437.5,3.4731
,
2500,3.8241
,
2562.5,8.3774
,
2625,4.0258
,
2687.5,6.6832
,
2750,8.6876
,
2812.5,7.8179
,
2875,4.4449
,
2937.5,2.7262
,
3000,2.4687
,
3062.5,2.2321
,
3125,5.0355
,
3187.5,8.4069
,
3250,5.2981
,
3312.5,2.0395
,
3375,2.8448
,
3437.5,6.9634
,
3500,10.3775
,
3562.5,3.0186
,
3625,3.1779
,
3687.5,3.5731
,
3750,5.5901
,
3812.5,4.9131
,
3875,1.4808
,
3937.5,3.086
,
4000,8.1016
,
4062.5,7.6532
,
4125,0.538
,
4187.5,7.209
,
4250,6.0896
,
4312.5,6.5446
,
4375,9.7402
,
4437.5,10.4572
,
4500,6.7136
,
4562.5,4.259
,
4625,6.3477
,
4687.5,4.8209
,
4750,3.5711
,
4812.5,1.8196
,
4875,4.1326
,
4937.5,1.1828
,
5000,4.7789
,
5062.5,5.3302
,
5125,5.0977
,
5187.5,1.2679
,
5250,4.7782
,
5312.5,2.081
,
5375,1.0749
,
5437.5,2.2989
,
5500,5.6381
,
5562.5,7.0647
,
5625,10.7802
,
5687.5,7.1735
,
5750,6.0037
,
5812.5,4.3111
,
5875,8.5401
,
5937.5,6.7262
,
6000,4.6765
,
6062.5,2.7272
,
6125,2.8456
,
6187.5,5.3263
,
6250,4.6216
,
6312.5,5.6085
,
6375,1.4796
,
6437.5,5.995
,
6500,6.4489
,
6562.5,3.484
,
6625,2.1828
,
6687.5,1.3205
,
6750,3.7769
,
6812.5,5.2705
,
6875,2.8446
,
6937.5,0.6495
,
7000,2.3501
,
7062.5,3.9532
,
7125,5.6904
,
7187.5,6.2124
,
7250,7.9764
,
7312.5,7.423
,
7375,6.8109
,
7437.5,3.8131
,
7500,10.5447
,
7562.5,12.7691
,
7625,12.1535
,
7687.5,7.9039
,
7750,7.8341
,
7812.5,2.1198
,
7875,4.6968
,
7937.5,4.3853
,
airflow(m/s),10.38
,
,
,
0,128326.1487
,
62.5,60418.7754
,
125,16250.2466
,
187.5,8270.9927
,
250,5304.8582
,
312.5,1579.9751
,
375,3629.955
,
437.5,2049.8916
,
500,1223.8957
,
562.5,1120.7952
,
625,382.9665
,
687.5,826.9131
,
750,707.8265
,
812.5,287.0114
,
875,263.8828
,
937.5,712.8014
,
1000,382.211
,
1062.5,46.2018
,
1125,182.7707
,
1187.5,90.0186
,
1250,182.2408
,
1312.5,44.2904
,
1375,103.4671
,
1437.5,56.4012
,
1500,27.5908
,
1562.5,50.2282
,
1625,40.1735
,
1687.5,99.9637
,
1750,75.5779
,
1812.5,17.1106
,
1875,62.5715
,
1937.5,23.9508
,
2000,20.4009
,
2062.5,28.0654
,
2125,35.1978
,
2187.5,25.0719
,
2250,54.0976
,
2312.5,4.1562
,
2375,28.8244
,
2437.5,20.734
,
2500,13.6063
,
2562.5,23.3714
,
2625,15.788
,
2687.5,24.8712
,
2750,20.7567
,
2812.5,14.3354
,
2875,33.6586
,
2937.5,10.9046
,
3000,32.5767
,
3062.5,8.5095
,
3125,38.0477
,
3187.5,12.7474
,
3250,18.8706
,
3312.5,19.7859
,
3375,13.883
,
3437.5,24.3015
,
3500,17.3142
,
3562.5,15.8738
,
3625,10.9732
,
3687.5,14.0686
,
3750,23.9542
,
3812.5,17.1258
,
3875,15.4409
,
3937.5,5.0644
,
4000,19.8913
,
4062.5,12.6455
,
4125,16.0349
,
4187.5,14.5561
,
4250,6.8343
,
4312.5,3.9453
,
4375,24.4463
,
4437.5,7.7136
,
4500,13.8277
,
4562.5,3.4674
,
4625,17.3979
,
4687.5,16.8952
,
4750,16.0893
,
4812.5,12.685
,
4875,10.3627
,
4937.5,5.1157
,
5000,21.5676
,
5062.5,10.0476
,
5125,1.6854
,
5187.5,22.1604
,
5250,9.727
,
5312.5,7.2915
,
5375,21.1103
,
5437.5,2.5702
,
5500,11.5864
,
5562.5,17.4463
,
5625,6.775
,
5687.5,8.0096
,
5750,5.5585
,
5812.5,14.3619
,
5875,8.3568
,
5937.5,15.2976
,
6000,5.4304
,
6062.5,10.6152
,
6125,10.0988
,
6187.5,10.1275
,
6250,17.4321
,
6312.5,8.9547
,
6375,10.8385
,
6437.5,4.306
,
6500,14.9094
,
6562.5,7.1331
,
6625,10.8123
,
6687.5,9.2384
,
6750,15.2627
,
6812.5,8.6611
,
6875,15.9815
,
6937.5,14.3573
,
7000,1.9612
,
7062.5,11.9937
,
7125,11.9168
,
7187.5,12.8982
,
7250,9.0062
,
7312.5,20.7826
,
7375,4.9982
,
7437.5,12.2291
,
7500,10.5921
,
7562.5,10.8048
,
7625,10.0837
,
7687.5,9.7845
,
7750,11.1533
,
7812.5,3.0412
,
7875,15.2881
,
7937.5,4.1301
,
airflow(m/s),21.88
,
,
,
0,24870.8593
,
62.5,47412.9419
,
125,18462.6853
,
187.5,18306.8395
,
250,4817.6139
,
312.5,4993.6833
,
375,4993.5183
,
437.5,657.4423
,
500,902.78
,
562.5,3126.3815
,
625,1983.3466
,
687.5,1839.5645
,
750,807.5165
,
812.5,211.3029
,
875,1184.2745
,
937.5,1470.9492
,
1000,864.07
,
1062.5,1224.0344
,
1125,1022.2505
,
1187.5,922.9027
,
1250,872.5655
,
1312.5,72.9754
,
1375,161.2964
,
1437.5,174.9379
,
1500,53.7416
,
1562.5,207.0961
,
1625,231.4435
,
1687.5,30.0854
,
1750,103.7413
,
1812.5,68.6917
,
1875,122.1749
,
1937.5,91.4783
,
2000,84.5992
,
2062.5,88.1378
,
2125,50.3381
,
2187.5,113.3991
,
2250,75.3589
,
2312.5,104.1218
,
2375,24.5131
,
2437.5,63.8019
,
2500,35.5203
,
2562.5,33.2463
,
2625,33.8292
,
2687.5,52.8665
,
2750,32.1887
,
2812.5,62.0756
,
2875,31.8178
,
2937.5,69.2059
,
3000,24.5967
,
3062.5,35.4066
,
3125,22.9911
,
3187.5,42.2976
,
3250,67.4248
,
3312.5,15.598
,
3375,49.2633
,
3437.5,34.5146
,
3500,20.288
,
3562.5,48.4829
,
3625,10.7284
,
3687.5,52.4835
,
3750,17.77
,
3812.5,43.9108
,
3875,33.0971
,
3937.5,27.5206
,
4000,45.8165
,
4062.5,14.4278
,
4125,23.5935
,
4187.5,41.9185
,
4250,26.7306
,
4312.5,28.4263
,
4375,22.6014
,
4437.5,28.552
,
4500,22.1796
,
4562.5,25.2966
,
4625,40.868
,
4687.5,10.5175
,
4750,43.6212
,
4812.5,20.3243
,
4875,15.2856
,
4937.5,32.8081
,
5000,20.2922
,
5062.5,34.011
,
5125,22.8011
,
5187.5,19.6537
,
5250,19.0718
,
5312.5,43.6581
,
5375,20.5862
,
5437.5,30.8041
,
5500,16.8155
,
5562.5,30.5874
,
5625,12.8634
,
5687.5,41.4672
,
5750,10.6417
,
5812.5,23.4378
,
5875,30.6406
,
5937.5,21.7043
,
6000,28.692
,
6062.5,23.0867
,
6125,22.5326
,
6187.5,27.5813
,
6250,15.028
,
6312.5,31.4073
,
6375,14.3185
,
6437.5,21.4086
,
6500,17.133
,
6562.5,31.2783
,
6625,15.8247
,
6687.5,22.1253
,
6750,14.2222
,
6812.5,28.0506
,
6875,19.8979
,
6937.5,22.5385
,
7000,21.6482
,
7062.5,23.0204
,
7125,21.5468
,
7187.5,19.6382
,
7250,15.1102
,
7312.5,27.0398
,
7375,18.0215
,
7437.5,23.2098
,
7500,22.7202
,
7562.5,22.7858
,
7625,14.7239
,
7687.5,21.6372
,
7750,18.804
,
7812.5,25.3738
,
7875,19.7035
,
7937.5,23.6
,
airflow(m/s),21.08
,
,
,
0,72830.0051
,
62.5,34411.0293
,
125,6182.9214
,
187.5,14176.908
,
250,13547.7664
,
312.5,10389.3669
,
375,5889.2967
,
437.5,5689.5569
,
500,8096.9393
,
562.5,5270.4431
,
625,2495.1629
,
687.5,1928.741
,
750,1397.7938
,
812.5,1757.1266
,
875,777.6039
,
937.5,516.2138
,
1000,716.0026
,
1062.5,783.4473
,
1125,63.0029
,
1187.5,381.2115
,
1250,546.9477
,
1312.5,200.213
,
1375,260.8428
,
1437.5,195.8838
,
1500,223.4054
,
1562.5,45.0366
,
1625,60.1979
,
1687.5,98.5026
,
1750,127.4632
,
1812.5,82.3704
,
1875,36.4434
,
1937.5,58.7213
,
2000,60.1764
,
2062.5,56.3208
,
2125,56.8535
,
2187.5,48.6573
,
2250,49.514
,
2312.5,47.7333
,
2375,37.5719
,
2437.5,31.0872
,
2500,38.9995
,
2562.5,29.3142
,
2625,52.4381
,
2687.5,27.6349
,
2750,19.7981
,
2812.5,35.4985
,
2875,44.8138
,
2937.5,33.4639
,
3000,24.6991
,
3062.5,21.9682
,
3125,35.6164
,
3187.5,33.774
,
3250,22.0622
,
3312.5,32.6161
,
3375,24.1255
,
3437.5,25.4924
,
3500,29.2842
,
3562.5,22.632
,
3625,22.0354
,
3687.5,30.9544
,
3750,28.4446
,
3812.5,16.1054
,
3875,27.0562
,
3937.5,25.495
,
4000,28.9433
,
4062.5,11.0822
,
4125,25.1028
,
4187.5,35.228
,
4250,25.1156
,
4312.5,24.3904
,
4375,10.14
,
4437.5,18.0059
,
4500,32.4895
,
4562.5,14.3174
,
4625,27.8298
,
4687.5,26.7341
,
4750,11.7922
,
4812.5,22.3734
,
4875,17.7962
,
4937.5,19.7359
,
5000,13.7207
,
5062.5,24.643
,
5125,16.2665
,
5187.5,13.7654
,
5250,26.2813
,
5312.5,22.6641
,
5375,13.3579
,
5437.5,19.274
,
5500,21.8665
,
5562.5,16.0572
,
5625,11.6026
,
5687.5,29.0186
,
5750,16.4949
,
5812.5,10.4685
,
5875,14.1678
,
5937.5,25.8481
,
6000,20.4302
,
6062.5,12.5588
,
6125,23.0714
,
6187.5,18.8917
,
6250,16.1147
,
6312.5,18.1374
,
6375,24.1188
,
6437.5,12.9651
,
6500,14.6097
,
6562.5,22.8839
,
6625,9.1593
,
6687.5,22.7442
,
6750,12.3074
,
6812.5,23.1947
,
6875,16.7544
,
6937.5,15.6485
,
7000,12.2129
,
7062.5,16.7291
,
7125,20.8942
,
7187.5,11.6845
,
7250,19.6728
,
7312.5,15.4175
,
7375,15.896
,
7437.5,16.2577
,
7500,20.4657
,
7562.5,14.4246
,
7625,19.9345
,
7687.5,10.8974
,
7750,20.224
,
7812.5,13.0786
,
7875,18.7164
,
7937.5,10.8243
,
airflow(m/s),20.82
,
,
,
0,31553.1474
,
62.5,37763.9952
,
125,6799.4623
,
187.5,15206.1439
,
250,14898.9292
,
312.5,14069.8217
,
375,7205.1892
,
437.5,3077.4316
,
500,1615.8699
,
562.5,1782.9433
,
625,845.4016
,
687.5,849.9135
,
750,1308.3402
,
812.5,1526.0671
,
875,518.8236
,
937.5,342.1577
,
1000,433.1341
,
1062.5,445.0996
,
1125,226.6697
,
1187.5,226.7919
,
1250,381.9455
,
1312.5,296.9294
,
1375,37.6143
,
1437.5,98.2472
,
1500,224.7743
,
1562.5,264.2225
,
1625,64.807
,
1687.5,105.3096
,
1750,149.5218
,
1812.5,108.072
,
1875,137.5103
,
1937.5,92.9373
,
2000,100.5773
,
2062.5,100.1815
,
2125,134.9693
,
2187.5,75.1222
,
2250,90.4184
,
2312.5,80.6002
,
2375,100.0461
,
2437.5,97.1967
,
2500,75.9888
,
2562.5,86.3134
,
2625,99.8417
,
2687.5,67.6294
,
2750,78.6539
,
2812.5,84.9259
,
2875,64.4536
,
2937.5,85.4348
,
3000,52.9035
,
3062.5,77.5542
,
3125,76.7506
,
3187.5,65.1738
,
3250,61.0002
,
3312.5,67.0026
,
3375,77.1933
,
3437.5,51.8919
,
3500,58.7402
,
3562.5,72.4393
,
3625,60.5411
,
3687.5,56.9995
,
3750,67.8575
,
3812.5,60.1612
,
3875,48.728
,
3937.5,67.054
,
4000,52.3205
,
4062.5,50.3615
,
4125,71.1395
,
4187.5,52.4963
,
4250,45.854
,
4312.5,69.0075
,
4375,47.506
,
4437.5,53.6633
,
4500,47.9771
,
4562.5,48.1393
,
4625,55.7691
,
4687.5,56.7742
,
4750,44.6375
,
4812.5,55.649
,
4875,46.8079
,
4937.5,45.6802
,
5000,38.533
,
5062.5,66.1694
,
5125,37.5339
,
5187.5,49.2797
,
5250,53.162
,
5312.5,37.4872
,
5375,51.3179
,
5437.5,35.4007
,
5500,55.6302
,
5562.5,49.6512
,
5625,36.1333
,
5687.5,47.1548
,
5750,40.6332
,
5812.5,49.4864
,
5875,41.0019
,
5937.5,49.8427
,
6000,35.9157
,
6062.5,41.603
,
6125,51.5384
,
6187.5,33.8851
,
6250,49.7954
,
6312.5,40.7721
,
6375,36.5725
,
6437.5,46.9257
,
6500,45.9183
,
6562.5,34.622
,
6625,46.0098
,
6687.5,39.948
,
6750,43.0117
,
6812.5,39.8938
,
6875,44.9072
,
6937.5,39.4428
,
7000,37.4084
,
7062.5,46.8629
,
7125,41.1706
,
7187.5,35.7249
,
7250,37.1453
,
7312.5,45.5913
,
7375,41.7787
,
7437.5,35.5084
,
7500,40.4072
,
7562.5,46.4175
,
7625,35.9811
,
7687.5,45.7318
,
7750,42.1667
,
7812.5,33.5073
,
7875,46.5351
,
7937.5,33.0969
,
airflow(m/s),21.61
,
,
,
0,110651.9539
,
62.5,73983.7006
,
125,21099.9356
,
187.5,5678.4634
,
250,12823.7077
,
312.5,9805.1012
,
375,6961.4461
,
437.5,5205.1527
,
500,4363.751
,
562.5,6561.8212
,
625,3541.9886
,
687.5,551.1749
,
750,1368.9196
,
812.5,1956.6745
,
875,3109.777
,
937.5,2279.2882
,
1000,1511.3021
,
1062.5,921.2592
,
1125,814.1222
,
1187.5,361.2309
,
1250,362.355
,
1312.5,456.2763
,
1375,527.8911
,
1437.5,496.9378
,
1500,567.7232
,
1562.5,263.5128
,
1625,260.8025
,
1687.5,176.2837
,
1750,124.1834
,
1812.5,80.9657
,
1875,191.6241
,
1937.5,105.1876
,
2000,129.0218
,
2062.5,110.1556
,
2125,139.7924
,
2187.5,64.7248
,
2250,123.4367
,
2312.5,106.3994
,
2375,90.5384
,
2437.5,121.2807
,
2500,74.4854
,
2562.5,85.8853
,
2625,121.5996
,
2687.5,59.5083
,
2750,103.2278
,
2812.5,74.7937
,
2875,94.4048
,
2937.5,83.5654
,
3000,69.2409
,
3062.5,89.9378
,
3125,70.1675
,
3187.5,78.8509
,
3250,76.6324
,
3312.5,63.5379
,
3375,82.2925
,
3437.5,66.054
,
3500,60.3545
,
3562.5,80.1482
,
3625,63.259
,
3687.5,67.6801
,
3750,66.4082
,
3812.5,70.9705
,
3875,62.9066
,
3937.5,64.889
,
4000,58.5623
,
4062.5,49.9449
,
4125,78.569
,
4187.5,60.4534
,
4250,51.6245
,
4312.5,62.8674
,
4375,59.6746
,
4437.5,52.7037
,
4500,62.9224
,
4562.5,55.9331
,
4625,52.7988
,
4687.5,57.8567
,
4750,59.4866
,
4812.5,50.6059
,
4875,52.0395
,
4937.5,59.3946
,
5000,54.0902
,
5062.5,55.9341
,
5125,45.2032
,
5187.5,51.1719
,
5250,48.0921
,
5312.5,56.4682
,
5375,49.6135
,
5437.5,54.6298
,
5500,45.2823
,
5562.5,55.0558
,
5625,42.763
,
5687.5,50.0765
,
5750,55.9837
,
5812.5,44.0734
,
5875,43.0955
,
5937.5,61.848
,
6000,41.2927
,
6062.5,48.4805
,
6125,52.9154
,
6187.5,42.4654
,
6250,44.413
,
6312.5,55.1544
,
6375,45.316
,
6437.5,46.1054
,
6500,49.8626
,
6562.5,40.1849
,
6625,45.63
,
6687.5,51.402
,
6750,38.3198
,
6812.5,51.8655
,
6875,39.3464
,
6937.5,45.6075
,
7000,47.0421
,
7062.5,44.7808
,
7125,42.697
,
7187.5,49.2305
,
7250,49.2213
,
7312.5,37.7956
,
7375,49.2467
,
7437.5,44.9456
,
7500,45.3084
,
7562.5,40.8395
,
7625,47.5357
,
7687.5,43.3463
,
7750,46.3665
,
7812.5,44.3889
,
7875,45.1277
,
7937.5,48.0117
,
airflow(m/s),21.34
,
,
,
0,22018.8034
,
62.5,38116.0817
,
125,4869.621
,
187.5,24485.6037
,
250,13744.0232
,
312.5,8070.5505
,
375,3783.6914
,
437.5,3267.1121
,
500,2885.9624
,
562.5,708.9067
,
625,999.5993
,
687.5,1269.1244
,
750,1573.3883
,
812.5,845.9841
,
875,462.4296
,
937.5,357.5547
,
1000,45.5868
,
1062.5,234.8226
,
1125,430.4083
,
1187.5,130.3322
,
1250,172.5112
,
1312.5,111.8836
,
1375,197.7186
,
1437.5,25.5981
,
1500,166.9504
,
1562.5,29.0317
,
1625,95.7421
,
1687.5,74.8368
,
1750,99.1728
,
1812.5,48.2576
,
1875,85.8229
,
1937.5,61.1473
,
2000,58.1991
,
2062.5,64.6227
,
2125,76.2931
,
2187.5,46.7507
,
2250,64.7395
,
2312.5,57.044
,
2375,53.2405
,
2437.5,52.2622
,
2500,52.3595
,
2562.5,50.8868
,
2625,49.8486
,
2687.5,50.7198
,
2750,51.1078
,
2812.5,47.1093
,
2875,46.7092
,
2937.5,40.2278
,
3000,60.6753
,
3062.5,39.591
,
3125,38.3184
,
3187.5,47.6337
,
3250,40.3123
,
3312.5,54.7595
,
3375,28.9951
,
3437.5,45.7347
,
3500,37.5757
,
3562.5,41.214
,
3625,40.0084
,
3687.5,33.3936
,
3750,38.2937
,
3812.5,37.8418
,
3875,35.0252
,
3937.5,35.7252
,
4000,35.4047
,
4062.5,41.9904
,
4125,25.4534
,
4187.5,35.6918
,
4250,42.5327
,
4312.5,31.9229
,
4375,28.9112
,
4437.5,36.5667
,
4500,33.9761
,
4562.5,31.7307
,
4625,30.2607
,
4687.5,33.0583
,
4750,35.5267
,
4812.5,34.5253
,
4875,29.8497
,
4937.5,24.9223
,
5000,35.1514
,
5062.5,35.8437
,
5125,25.8831
,
5187.5,27.1505
,
5250,28.6319
,
5312.5,31.2161
,
5375,31.6111
,
5437.5,29.044
,
5500,28.3298
,
5562.5,26.8669
,
5625,34.1369
,
5687.5,29.1194
,
5750,32.7908
,
5812.5,21.8635
,
5875,28.6159
,
5937.5,26.2755
,
6000,25.8165
,
6062.5,25.1129
,
6125,29.235
,
6187.5,31.4763
,
6250,18.8508
,
6312.5,32.6959
,
6375,26.2685
,
6437.5,26.9621
,
6500,28.9781
,
6562.5,24.8714
,
6625,25.3071
,
6687.5,30.5918
,
6750,21.3077
,
6812.5,28.8744
,
6875,27.5433
,
6937.5,30.6895
,
7000,23.9949
,
7062.5,28.833
,
7125,24.4312
,
7187.5,29.2014
,
7250,28.6176
,
7312.5,19.7859
,
7375,24.2362
,
7437.5,30.1278
,
7500,24.8739
,
7562.5,23.3888
,
7625,28.5736
,
7687.5,22.7952
,
7750,22.3134
,
7812.5,28.2004
,
7875,24.6269
,
7937.5,28.6215
,
airflow(m/s),23.55
,
,
,
0,27679.7776
,
62.5,21123.7111
,
125,16135.26
,
187.5,8510.9823
,
250,11533.1483
,
312.5,15089.7056
,
375,8032.8392
,
437.5,12759.9471
,
500,5396.9209
,
562.5,1972.2825
,
625,3353.4809
,
687.5,145.2651
,
750,1824.6455
,
812.5,1059.0737
,
875,1032.3769
,
937.5,920.8343
,
1000,758.6087
,
1062.5,1146.7441
,
1125,710.6774
,
1187.5,218.1173
,
1250,570.1253
,
1312.5,486.1144
,
1375,398.3764
,
1437.5,352.5878
,
1500,221.3721
,
1562.5,291.6506
,
1625,332.5582
,
1687.5,225.0776
,
1750,140.2839
,
1812.5,110.026
,
1875,111.9356
,
1937.5,134.411
,
2000,168.2967
,
2062.5,185.3186
,
2125,207.6288
,
2187.5,220.9163
,
2250,174.174
,
2312.5,112.0666
,
2375,70.864
,
2437.5,71.332
,
2500,124.4287
,
2562.5,167.7639
,
2625,159.4965
,
2687.5,177.9019
,
2750,163.3947
,
2812.5,129.6545
,
2875,74.378
,
2937.5,53.1354
,
3000,78.2313
,
3062.5,114.0289
,
3125,147.6004
,
3187.5,147.8111
,
3250,156.8858
,
3312.5,110.3424
,
3375,92.7639
,
3437.5,32.6584
,
3500,57.4838
,
3562.5,86.3653
,
3625,114.5257
,
3687.5,132.111
,
3750,131.0981
,
3812.5,123.281
,
3875,101.3852
,
3937.5,46.9572
,
4000,48.7009
,
4062.5,59.4568
,
4125,86.777
,
4187.5,105.7587
,
4250,129.7738
,
4312.5,108.5069
,
4375,99.5098
,
4437.5,74.207
,
4500,51.7014
,
4562.5,39.9305
,
4625,67.9178
,
4687.5,88.9334
,
4750,107.9556
,
4812.5,105.3507
,
4875,102.1595
,
4937.5,84.4476
,
5000,49.3993
,
5062.5,35.9167
,
5125,49.6637
,
5187.5,74.4097
,
5250,91.9924
,
5312.5,98.4833
,
